1 | General | 357 | Info | 2019-05-16 04:47:34 |  | Iniciando Robot.
1 | 0 | 357 | Info | 2019-05-16 05:03:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:48 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:49 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1093346.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:49 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:50 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:51 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1148877.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:03:51 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:53 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885207.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885208.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:56 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:58 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0899309.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1039401.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:02 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1042912.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:03 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1039484.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:05 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:06 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1104918.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:08 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:08 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1105563.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:10 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085971.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:16 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:17 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904681.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:18 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904915.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:19 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:20 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:20 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189571.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1190221.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:23 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1043021.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:26 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1089955.XLS
1 | 0 | 357 | Info | 2019-05-16 05:04:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:29 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1123998.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115321.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:33 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0996190.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0996191.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:37 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0996189.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:39 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1066524.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:41 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1053067.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:44 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086650.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:44 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:46 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1091988.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:48 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:49 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885205.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:49 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:51 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:51 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885206.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:54 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:54 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885204.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:04:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:04:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085829.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:04:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0899566.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:01 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:03 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0872290.XLS
1 | 0 | 357 | Info | 2019-05-16 05:05:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:05 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0872288.XLS
1 | 0 | 357 | Info | 2019-05-16 05:05:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:08 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:09 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0872289.XLS
1 | 0 | 357 | Info | 2019-05-16 05:05:09 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1038281.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:14 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:15 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1108604.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1038282.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1038283.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:27 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0899565.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:28 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:30 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0899587.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:33 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1128252.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:34 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:36 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1132856.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:37 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:39 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1142028.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:43 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1151813.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:43 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:46 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1165982.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:46 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:49 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172569.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159466.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1182590.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:56 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:05:58 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1188944.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:05:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:05:59 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1195698.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:01 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0925516.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0925517.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:06 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0925518.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:08 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:08 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1180056.DOCX
1 | 0 | 357 | Info | 2019-05-16 05:06:09 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1104553.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:14 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0984262.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:15 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1099244.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:16 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:17 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0996344.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1040263.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:19 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:20 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1057482.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:21 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0925528.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:29 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:30 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1067450.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:30 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:31 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:32 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1199255.DOCX
1 | 0 | 357 | Info | 2019-05-16 05:06:32 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:34 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1198550.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:36 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1198552.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:37 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:38 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1087624.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:40 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:41 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1087670.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:41 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:43 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1165992.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:43 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:45 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:45 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1091989.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:46 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:48 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:48 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172570.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:50 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:51 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1098187.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:51 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:53 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:54 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1182592.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:54 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:56 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:06:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1104558.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:06:57 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:06:59 |  | Realizando consulta a la BD
